E 3992 0 6.2500000000000012e-04 6.2499821879393521e-04 2.7000076948321989e+03 1.2124998424531910e+00 1.2374877844800130e+00 6.0104705931934127e-20 -3.5054734540418968e-18 1.0891544125206706e-07 1.4457573205923070e-07 1.4457573205923070e-07 -2.9588471726999634e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.9978908035213440e+03 1.0870355793927280e+02 1.0870355793927280e+02 -4.3044792350639727e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000001089149611e+00 2.4632823372901162e-07 4.2745501579917958e-08 9.9999704115256949e-01 -2.0797821127330567e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 3993 0 6.2500000000000012e-04 6.2499822208810700e-04 2.7000076806013408e+03 1.2374998453344999e+00 1.2374877856982189e+00 -3.3989762692416861e-19 -3.4469932483131959e-18 1.2147198306417522e-07 1.4248965799439863e-07 1.4248965799439863e-07 -2.9661329695546354e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.9846033863339358e+03 1.0713508119879022e+02 1.0713508119879022e+02 -4.3061108695060775e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000001214713274e+00 2.3060338502316218e-07 5.4295810389342318e-08 9.9999703386697303e-01 -2.0759357044269732e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 3994 0 6.2500000000000012e-04 6.2499822535095836e-04 2.7000076665056554e+03 1.2624998485255496e+00 1.2374877871836776e+00 -9.6694895592471284e-19 -3.6599481562352625e-18 1.3368731142067620e-07 1.3981524590347568e-07 1.3981524590347568e-07 -2.9731276800459325e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.9716091016439591e+03 1.0512424504019857e+02 1.0512424504019857e+02 -4.3075602230484092e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000001336865616e+00 2.1534730624443264e-07 6.4201072309926672e-08 9.9999702687233083e-01 -2.0721258771481521e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 3995 0 6.2500000000000012e-04 6.2499822856117962e-04 2.7000076526374951e+03 1.2874998520169914e+00 1.2374877888977387e+00 -1.2682158572504853e-18 -3.8659055302849186e-18 1.4551382458804345e-07 1.3663343802402911e-07 1.3663343802402911e-07 -2.9798178378180717e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.9589686510524334e+03 1.0273190828874878e+02 1.0273190828874878e+02 -4.3088420814341771e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000001455129248e+00 2.0060531309538003e-07 7.2577622721891673e-08 9.9999702018229641e-01 -2.0683775417205429e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 3996 0 6.2500000000000012e-04 6.2499823171200883e-04 2.7000076390258573e+03 1.3124998557988254e+00 1.2374877908021424e+00 -8.4551195947250034e-19 -3.5019500779128427e-18 1.5694010353387741e-07 1.3297869295722167e-07 1.3297869295722167e-07 -2.9862027644672811e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.9466984584397837e+03 9.9983979667077051e+01 9.9983979667077051e+01 -4.3099637727274294e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000001569390859e+00 1.8640711569486504e-07 7.9464720370305937e-08 9.9999701379745509e-01 -2.0646985362853375e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 3997 0 6.2500000000000012e-04 6.2499823478773524e-04 2.7000076257385408e+03 1.3374998598610202e+00 1.2374877928616417e+00 -5.3135819241475687e-20 -2.5059620032802886e-18 1.6794017535494599e-07 1.2892852783998768e-07 1.2892852783998768e-07 -2.9922815767577275e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.9348363618801611e+03 9.6938742736832310e+01 9.6938742736832310e+01 -4.3109429424171558e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000001679389270e+00 1.7277809397579263e-07 8.4992243589049547e-08 9.9999700771881750e-01 -2.0611071704184128e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 3998 0 6.2500000000000012e-04 6.2499823778356181e-04 2.7000076127965658e+03 1.3624998641926942e+00 1.2374877950427379e+00 5.0269041239859803e-20 -1.3258798179987106e-18 1.7850475910313404e-07 1.2451473075358552e-07 1.2451473075358552e-07 -2.9980528610368270e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.9233950808116235e+03 9.3620098310952102e+01 9.3620098310952102e+01 -4.3117842688883966e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000001785032848e+00 1.5973979037433838e-07 8.9202199900960042e-08 9.9999700194770436e-01 -2.0576091854009737e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 3999 0 6.2500000000000012e-04 6.2499824068496218e-04 2.7000076002624460e+03 1.3874998687824829e+00 1.2374877973137592e+00 -6.4109000383592703e-19 -3.3801531917912152e-19 1.8861058305275479e-07 1.1980320335427471e-07 1.1980320335427471e-07 -3.0035163926433159e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.9124089317264968e+03 9.0077596506962422e+01 9.0077596506962422e+01 -4.3125044021753538e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000001886089183e+00 1.4730602173731858e-07 9.2212413634017219e-08 9.9999699648433360e-01 -2.0542214001879197e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 4000 0 6.2500000000000012e-04 6.2499824348928026e-04 2.7000075881477951e+03 1.4124998736191039e+00 1.2374877996455285e+00 -1.2649690124656635e-18 1.9231771443648803e-19 1.9825309290723088e-07 1.1481719089441258e-07 1.1481719089441258e-07 -3.0086719544045618e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.9018845039928392e+03 8.6328714958204941e+01 8.6328714958204941e+01 -4.3131063440766593e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000001982513025e+00 1.3548340375671001e-07 9.4062834871154493e-08 9.9999699132891973e-01 -2.0509469798630621e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 4001 0 6.2500000000000012e-04 6.2499824618845795e-04 2.7000075764872363e+03 1.4374998786908217e+00 1.2374878020101443e+00 -1.3145543420045790e-18 3.9527185059467885e-19 2.0742235599127287e-07 1.0961825697493877e-07 1.0961825697493877e-07 -3.0135224292804081e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.8918386181960443e+03 8.2419742086425373e+01 8.2419742086425373e+01 -4.3136016146404736e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000002074204553e+00 1.2427142673749877e-07 9.4877342156425723e-08 9.9999698647865454e-01 -2.0477952768354321e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 4002 0 6.2500000000000012e-04 6.2499824877575822e-04 2.7000075653099489e+03 1.4624998839853847e+00 1.2374878043825643e+00 -6.9498770033191588e-19 7.8407252744009101e-19 2.1611480507333284e-07 1.0422212952205810e-07 1.0422212952205810e-07 -3.0180751510573121e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.8822819116534754e+03 7.8362503400048965e+01 7.8362503400048965e+01 -4.3140036831790712e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000002161126411e+00 1.1366173079739798e-07 9.4695788088844387e-08 9.9999698192604225e-01 -2.0447742462948258e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 4003 0 6.2500000000000012e-04 6.2499825124244697e-04 2.7000075546538028e+03 1.4874998894913132e+00 1.2374878067391522e+00 3.5669683963393752e-19 1.6977413803507896e-18 2.2432263873698166e-07 9.8679068086126815e-08 9.8679068086126815e-08 -3.0223362815101456e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.8732304399481354e+03 7.4194788034685317e+01 7.4194788034685317e+01 -4.3143273724634328e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000002243202464e+00 1.0364283015503277e-07 9.3630008659973306e-08 9.9999697766512641e-01 -2.0418940780960825e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 4004 0 6.2500000000000012e-04 6.2499825358495369e-04 2.7000075445342459e+03 1.5124998951964355e+00 1.2374878090583554e+00 1.2788438768593444e-18 3.2324459426219587e-18 2.3204423083895384e-07 9.2999872267415181e-08 9.2999872267415181e-08 -3.0263098561447748e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.8646895574206378e+03 6.9924715990541102e+01 6.9924715990541102e+01 -4.3145798483844283e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000002320415655e+00 9.4201060085042601e-08 9.1715213228495994e-08 9.9999697369172125e-01 -2.0391589039157757e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 4005 0 6.2500000000000012e-04 6.2499825579845857e-04 2.7000075349717945e+03 1.5374999010881483e+00 1.2374878113199452e+00 1.2651420474666975e-18 4.2885303376048380e-18 2.3927682834208277e-07 8.7226527582872655e-08 8.7226527582872655e-08 -3.0300008043223991e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.8566669403743415e+03 6.5583855325470424e+01 6.5583855325470424e+01 -4.3147704235801493e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000002392740153e+00 8.5317562933704107e-08 8.9054335180742281e-08 9.9999697000087173e-01 -2.0365743301048090e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 4006 0 6.2500000000000012e-04 6.2499825787913372e-04 2.7000075259832374e+03 1.5624999071549035e+00 1.2374878135061946e+00 -6.3213912704444393e-19 2.7142737490408079e-18 2.4602038001775236e-07 8.1363591876993758e-08 8.1363591876993758e-08 -3.0334152113836363e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.8491671055832314e+03 6.1175632990222205e+01 6.1175632990222205e+01 -4.3149081517489776e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000002460173609e+00 7.6967739038442363e-08 8.5681168868790562e-08 9.9999696658664872e-01 -2.0341448349198449e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 4007 0 6.2500000000000012e-04 6.2499825982386564e-04 2.7000075175818370e+03 1.5874999133836469e+00 1.2374878156002873e+00 -3.3107977193378680e-18 -5.7809684667426672e-19 2.5227580300988006e-07 7.5445899363023806e-08 7.5445899363023806e-08 -3.0365590405542424e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.8421930459224563e+03 5.6726240122576655e+01 5.6726240122576655e+01 -4.3150011989770946e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000002522726434e+00 6.9124766788274262e-08 8.1692175978481834e-08 9.9999696344290179e-01 -2.0318741008173968e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 4008 0 6.2500000000000012e-04 6.2499826162879652e-04 2.7000075097845574e+03 1.6124999197625214e+00 1.2374878175868207e+00 -3.7313256488271010e-18 -1.7140980168957626e-18 2.5804285635331415e-07 6.9474116290669243e-08 6.9474116290669243e-08 -3.0394381938841728e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.8357494255302456e+03 5.2236177662148556e+01 5.2236177662148556e+01 -4.3150584858566535e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000002580394938e+00 6.1760033395788062e-08 7.7117242951518795e-08 9.9999696056391230e-01 -2.0297666107589325e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 4009 0 6.2500000000000012e-04 6.2499826329057444e-04 2.7000075026055533e+03 1.6374999262800101e+00 1.2374878194529424e+00 -1.5865846527347622e-18 -2.1101358943594811e-19 2.6332160062076370e-07 6.3475110619338520e-08 6.3475110619338520e-08 -3.0420580374687110e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.8298400706514703e+03 4.7725647082212156e+01 4.7725647082212156e+01 -4.3150879188368363e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000002633181120e+00 5.4842492796964453e-08 7.2041104296550321e-08 9.9999695794415999e-01 -2.0278262365323453e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 4010 0 6.2500000000000012e-04 6.2499826480687378e-04 2.7000074960552201e+03 1.6624999329226924e+00 1.2374878211857931e+00 6.5867737986015449e-19 9.7956411820637337e-19 2.6811292418892932e-07 5.7445766798539803e-08 5.7445766798539803e-08 -3.0444232534658994e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.8244670819044024e+03 4.3192305863559618e+01 4.3192305863559618e+01 -4.3150957869067861e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000002681092066e+00 4.8338588756017141e-08 6.6491092825850214e-08 9.9999695557906221e-01 -2.0260557467084477e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 4011 0 6.2500000000000012e-04 6.2499826617690147e-04 2.7000074901365906e+03 1.6874999396794677e+00 1.2374878227750110e+00 1.5687845860951939e-18 8.9063331739691696e-19 2.7241996173752203e-07 5.1407746984667210e-08 5.1407746984667210e-08 -3.0465382526154082e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.8196290336111431e+03 3.8652441341855692e+01 3.8652441341855692e+01 -4.3150863376356747e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000002724160804e+00 4.2213120013722497e-08 6.0545751392409190e-08 9.9999695346412154e-01 -2.0244560725118138e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 4012 0 6.2500000000000012e-04 6.2499826739837491e-04 2.7000074848599174e+03 1.7124999465377242e+00 1.2374878242107128e+00 9.0568518409952083e-19 6.6155794588304797e-19 2.7624334110632369e-07 4.5355168568175366e-08 4.5355168568175366e-08 -3.0484072167142087e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.8153280472675940e+03 3.4101630502388936e+01 3.4101630502388936e+01 -4.3150653087873197e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000002762392683e+00 3.6429320233012640e-08 5.4230056049698170e-08 9.9999695159524404e-01 -2.0230298074983746e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 4013 0 6.2500000000000012e-04 6.2499826847012383e-04 2.7000074802299960e+03 1.7374999534852238e+00 1.2374878254845627e+00 -4.6410811240493439e-19 7.9781790710058443e-19 2.7958491301130498e-07 3.9304820322686131e-08 3.9304820322686131e-08 -3.0500340082138827e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.8115641994536618e+03 2.9552496483220832e+01 2.9552496483220832e+01 -4.3150370725563898e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000002795807497e+00 3.0949454696270288e-08 4.7615228834219456e-08 9.9999694996849353e-01 -2.0217784197630142e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 4014 0 6.2500000000000012e-04 6.2499826939032340e-04 2.7000074762545328e+03 1.7624999605103775e+00 1.2374878265896341e+00 -6.9750539476108462e-19 1.0778461019800615e-18 2.8244544985861649e-07 3.3248723861711118e-08 3.3248723861711118e-08 -3.0514221966321354e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.8083389506481062e+03 2.4999040497522632e+01 2.4999040497522632e+01 -4.3150063540257333e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000002824412366e+00 2.5734864248881853e-08 4.0723935455758601e-08 9.9999694858040089e-01 -2.0207039505424491e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 4015 0 6.2500000000000012e-04 6.2499827015858201e-04 2.7000074729357548e+03 1.7874999676012930e+00 1.2374878275193757e+00 3.0236997912864441e-19 1.2438068173897223e-18 2.8482723300783242e-07 2.7199778788807959e-08 2.7199778788807959e-08 -3.0525747440132028e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.8056510822843793e+03 2.0450961495345993e+01 2.0450961495345993e+01 -4.3149758770387934e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000002848229343e+00 2.0746035190891293e-08 3.3621483135735123e-08 9.9999694742786582e-01 -2.0198068965763873e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 4016 0 6.2500000000000012e-04 6.2499827077381882e-04 2.7000074702778329e+03 1.8124999747455515e+00 1.2374878282694264e+00 8.9922845296027849e-19 1.0576617974739437e-18 2.8673087121595360e-07 2.1148445845531791e-08 2.1148445845531791e-08 -3.0534939650994591e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.8035013816195431e+03 1.5901087101903583e+01 1.5901087101903583e+01 -4.3149486269710605e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000002867264322e+00 1.5942625765828155e-08 2.6329103572413262e-08 9.9999694650869952e-01 -2.0190885028346711e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 4017 0 6.2500000000000012e-04 6.2499827123586892e-04 2.7000074682818399e+03 1.8374999819312390e+00 1.2374878288351980e+00 7.3363484224061786e-19 8.4384491798568779e-19 2.8815783940162671e-07 1.5105335519615077e-08 1.5105335519615077e-08 -3.0541816681648537e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.8018889829620230e+03 1.1357395127530053e+01 1.1357395127530053e+01 -4.3149262066972369e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000002881533794e+00 1.1283911355129409e-08 1.8908653969501506e-08 9.9999694582105458e-01 -2.0185490125872727e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 4018 0 6.2500000000000012e-04 6.2499827154409936e-04 2.7000074669501646e+03 1.8624999891469272e+00 1.2374878292140863e+00 7.6754592229779194e-19 1.4416997436485536e-18 2.8910852925121291e-07 9.0599928706058714e-09 9.0599928706058714e-09 -3.0546391648388753e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.8008142631543308e+03 6.8120247147410478e+00 6.8120247147410478e+00 -4.3149102737484936e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000002891039763e+00 6.7288120916176932e-09 1.1380254993492190e-08 9.9999694536353323e-01 -2.0181890971778232e+03 0.0000000000000000e+00 0.0000000000000000e+00
